RED			INFRARED
0.401852931774535	0.705610146836780
0.400801333811172	0.703827119358170
0.400138059596755	0.702726204939896
0.400326936816913	0.703122611473289
0.401267218936761	0.704838974245943
0.402360201511083	0.706822471752481
0.402905556323661	0.707841604222558
0.402564949430628	0.707301261283171
0.401585956968485	0.705636379874071
0.400638012480865	0.704023532021035
0.400369014501266	0.703601417880514
0.400976189152901	0.704716420127038
0.402075363592543	0.706692781575284
0.402955212260156	0.708279586811262
0.403048126672922	0.708478580354353
0.402305921413309	0.707204681651476
0.401231602113710	0.705341837865148
0.400546161221027	0.704157235095130
0.400711035187032	0.704461754349905
0.401622431125177	0.706072583737924
0.402679926930648	0.707933824445462
0.403183922183695	0.708815234847439
0.402798767278508	0.708126440579899
0.401774909099888	0.706307482086638
0.400782959703541	0.704537100895485
0.400469561160705	0.703951927782888
0.401029133465539	0.704893594085574
0.402075075305961	0.706682297770772
0.402895703504705	0.708066761477895
0.402925460593029	0.708052643781942
0.402119379225134	0.706560870277526
0.400982850912472	0.704479970002933
0.400236988081199	0.703077764147334
0.400341161689571	0.703161961046459
0.401188868299476	0.704545473761473
0.402178309574854	0.706170502811626
0.402610949708524	0.706809222181940
0.402154144242283	0.705877106090264
0.401061508483182	0.703820348007573
0.400005107290941	0.701820839499925
0.399630581926008	0.701014056524613
0.400129787863988	0.701737730666528
0.401113922404571	0.703308798006042
0.401871150260067	0.704476316745094
0.401838138314241	0.704250448902622
0.400973269822804	0.702558588700179
0.399784411588959	0.700294175452958
0.398992846704551	0.698725864895717
0.399055899812354	0.698658273862272
0.399864349101270	0.699900009731489
0.400814983458752	0.701391226038161
0.401210259291928	0.701906237614989
0.400720421142570	0.700865950566217
0.399602089558298	0.698722148005136
0.398528575872699	0.696659169928819
0.398144280154460	0.695810515881532
0.398638228055687	0.696509094989097
0.399619129431954	0.698067568349803
0.400374687804619	0.699234226166344
0.400343456558262	0.699022534182084
0.399486799165620	0.697365057617187
0.398314657339548	0.695158760249025
0.397548063583135	0.693671680016897
0.397641865873438	0.693703850003084
0.398483693424730	0.695058061446944
0.399468493854287	0.696670902710930
0.399899286079518	0.697317304166198
0.399448768341405	0.696422070154179
0.398376125411491	0.694441037709741
0.397355475017051	0.692559475562311
0.397029548305854	0.691907429488987
0.397584136688896	0.692811576465746
0.398625086985720	0.694578976059687
0.399439293342948	0.695955910036218
0.399466869504999	0.695957989189049
0.398671851207689	0.694521870707865
0.397565967258959	0.692547051069474
0.396869739935113	0.691300063729556
0.397035319264648	0.691575597433427
0.397947009314597	0.693170007233927
0.398997785188451	0.695015838458018
0.399491135739187	0.695888291682444
0.399102151315791	0.695215843902426
0.398092546560323	0.693458273761427
0.397137241194771	0.691801783939977
0.396877330191811	0.691373100714426
0.397495447096811	0.692492941906617
0.398594696543373	0.694463176472763
0.399461322419610	0.696028612838529
0.399537186004187	0.696207644835968
0.398789201833185	0.694941743406509
0.397731108861824	0.693133734062661
0.397083162010787	0.692049517865571
0.397295081595680	0.692479391880979
0.398248142407668	0.694214306990826
0.399333666091723	0.696183863619256
0.399855943424251	0.697164673208877
0.399492790438294	0.696590042993215
0.398508779768518	0.694924849661823
0.397579955594352	0.693357379113971
0.397346098166125	0.693012182823610
0.397987007946583	0.694205161791072
0.399103374622980	0.696234127567894
0.399981114056335	0.697843521226577
0.400064141309020	0.698055574446727
0.399322531021254	0.696817555479551
0.398272286018896	0.695036522623687
0.397633623977584	0.693978571967450
0.397854048629654	0.694430368611014
0.398812005403541	0.696178155335948
0.399897346627377	0.698149213548804
0.400415325417286	0.699122105742329
0.400046611517184	0.698535407633243
0.399058727172869	0.696859422718349
0.398128899334412	0.695284744892446
0.397895626718736	0.694933886559528
0.398535892815366	0.696117993783888
0.399647974365045	0.698130815502266
0.400517443586886	0.699716348945120
0.400590229172462	0.699900506093737
0.399839496302588	0.698636108123591
0.398783414144881	0.696834120551829
0.398142045597307	0.695760445158708
0.398360550752755	0.696197684070130
0.399314416523357	0.697926916213108
0.400391895567293	0.699872629080480
0.400899067063213	0.700814837997127
0.400519306584565	0.700196859812138
0.399522925185381	0.698493870201709
0.398588164335909	0.696898202892311
0.398352075698846	0.696529771423284
0.398988672638738	0.697694436304694
0.400093682327370	0.699681393393431
0.400952210542996	0.701233744431176
0.401012084129108	0.701380660584454
0.400249445833291	0.700080119723913
0.399184521807496	0.698246627682227
0.398537121666673	0.697145569185763
0.398749983568242	0.697555222965280
0.399695583747705	0.699251317724294
0.400760548231035	0.701155433964550
0.401251773648862	0.702048988483555
0.400855343099410	0.701380035513057
0.399844364545303	0.699628659528013
0.398898111170273	0.697989015007687
0.398652221073298	0.697578553328444
0.399277793792668	0.698698051814883
0.400368086965915	0.700632421002291
0.401207837722575	0.702124187552727
0.401246876853540	0.702206135215610
0.400464430466262	0.700841768104340
0.399382885503263	0.698949511601180
0.398721904359835	0.697794626616749
0.398921918070700	0.698151483873659
0.399852518981667	0.699790901707312
0.400898841822299	0.701632008545262
0.401368735492043	0.702458073319616
0.400951114948828	0.701722313217137
0.399921993419409	0.699910109109753
0.398961769585885	0.698217785252593
0.398704753433219	0.697760649374271
0.399319213642599	0.698834691239386
0.400396019406286	0.700720807433306
0.401219612460700	0.702161184057199
0.401241883606412	0.702192396834533
0.400445173932466	0.700783586161681
0.399354037464654	0.698857134971155
0.398687975980648	0.697678155474463
0.398885088453029	0.698017036567155
0.399812051979583	0.699639572472474
0.400852470921540	0.701462283985075
0.401315092950564	0.702270083762580
0.400891589563059	0.701521078805978
0.399860779335124	0.699705605121759
0.398904066184760	0.698021756629337
0.398654300495311	0.697582256600251
0.399276786124001	0.698677843498603
0.400359870840307	0.700584922022499
0.401187565876014	0.702044842933852
0.401213678209186	0.702097453750710
0.400423506793930	0.700716980701224
0.399343603994083	0.698829189699754
0.398693138582912	0.697698462907209
0.398907711698977	0.698090640586220
0.399850932997894	0.699765956087546
0.400904738128972	0.701637819515122
0.401378643628905	0.702492311432350
0.400966949683390	0.701791971749345
0.399951152384179	0.700031652713978
0.399013537714135	0.698410807649075
0.398785387119089	0.698039212046424
0.399428952567746	0.699202053397214
0.400529998427870	0.701171014993932
0.401372064441646	0.702686446911993
0.401410845935905	0.702791354356995
0.400634578978985	0.701464976310078
0.399571800481853	0.699636429502536
0.398941345337078	0.698569384972259
0.399176336863442	0.699025217720918
0.400137362644792	0.700758754851504
0.401204757954627	0.702680516050436
0.401688891310081	0.703578019572990
0.401286780269178	0.702918539279762
0.400282687783545	0.701201764974770
0.399359873675831	0.699628851464580
0.399148150957801	0.699306997531598
0.399806834536565	0.700516246551785
0.400919234583672	0.702523999963265
0.401768556225856	0.704070064303238
0.401812517420285	0.704201055804442
0.401042414766827	0.702901657803142
0.399988880210371	0.701104740717764
0.399370516574666	0.700073642791335
0.399618069029794	0.700565635861565
0.400589203921887	0.702330489440376
0.401662754908671	0.704276159506050
0.402150030491784	0.705191888929205
0.401750833513887	0.704549913948624
0.400752236945468	0.702854921676010
0.399838495216644	0.701309861986608
0.399637958493464	0.701019395775979
0.400307001844745	0.702258417459690
0.401426471681692	0.704290000403444
0.402279217285127	0.705853311377333
0.402324938221668	0.705998417483121
0.401557924960645	0.704715212829057
0.400510812772260	0.702940016769826
0.399901862757751	0.701935472943805
0.400159323854503	0.702454349904905
0.401137821041344	0.704240934767230
0.402214564109318	0.706200172924690
0.402701671714767	0.707122556395701
0.402301588499097	0.706484772415258
0.401304038892509	0.704795959225745
0.400394103830010	0.703260294339735
0.400198503227037	0.702979334066782
0.400870515264499	0.704222278971423
0.401988380107375	0.706247362827330
0.402834460794576	0.707792634318588
0.402870314236624	0.707911159962751
0.402093102682812	0.706597617153389
0.401037346995158	0.704791378405991
0.400420861503663	0.703754047053125
0.400669316897861	0.704233614411653
0.401634244619777	0.705968698160775
0.402691208222798	0.707861135766657
0.403153138134254	0.708702653017108
0.402725139594855	0.707974444848129
0.401699621960565	0.706190226628766
0.400762544842024	0.704555607063417
0.400539077132376	0.704169334347054
0.401179513792339	0.705295317722879
0.402259638426242	0.707187462377829
0.403061508125227	0.708583307996330
0.403048738895106	0.708539610179232
0.402221580607201	0.707056584971710
0.401116668217034	0.705077474160060
0.400451614980144	0.703863722669901
0.400649782629601	0.704159500126144
0.401559904710018	0.705698784976573
0.402556216373474	0.707381400095252
0.402952789960372	0.708001439529505
0.402457722958154	0.707045757669534
0.401366436407123	0.705033799615496
0.400366090773761	0.703173753880130
0.400080626324994	0.702562708056357
0.400657681442088	0.703460427910910
0.401670912537454	0.705117629865370
0.402402394665198	0.706272456339064
0.402318109823099	0.705986409753910
0.401421676021237	0.704266226626813
0.400252093431937	0.702059913362468
0.399526999335364	0.700629566276935
0.399667651234944	0.700716262797512
0.400520171572419	0.702049991296572
0.401457631957451	0.703529117924378
0.401795380310092	0.703950551842194
0.401244599169063	0.702807122782049
0.400103768419516	0.700624179670906
0.399061253270433	0.698612525447400
0.398739733237742	0.697867493745637
0.399284128862812	0.698644496956071
0.400265880663386	0.700190739231414
0.400966960889866	0.701244521080038
0.400855557047111	0.700871513709312
0.399938449917312	0.699084255428649
0.398756756072398	0.696834662878685
0.398027852537181	0.695384510726646
0.398170583223992	0.695470714312554
0.399028132262103	0.696818121984499
0.399972063483463	0.698322419161670
0.400318634700018	0.698782029262487
0.399781721486248	0.697694376462868
0.398662444147820	0.695589258149633
0.397649934709840	0.693678579987398
0.397365166074297	0.693054380164430
0.397949898035513	0.693966171941061
0.398972920657332	0.695656113125408
0.399715675917219	0.696861144200991
0.399648131804639	0.696649601305767
0.398779806762876	0.695038336849650
0.397653512196931	0.692981718765504
0.396985956570740	0.691739792932657
0.397193186764163	0.692043983359246
0.398115097954506	0.693612766325250
0.399121429378780	0.695338018429137
0.399529061030807	0.696018649441147
0.399054297282651	0.695155744388663
0.398000656782110	0.693282711046392
0.397057823648990	0.691611827350113
0.396844886181694	0.691231232064733
0.397500310406941	0.692384078079042
0.398590150196149	0.694307163579039
0.399395274091582	0.695735895975169
0.399387421576936	0.695741228656099
0.398578867370865	0.694344393571236
0.397514163288203	0.692502386064603
0.396909426992107	0.691473817307521
0.397178025193102	0.691985041721944
0.398156723201614	0.693748715421707
0.399213633102659	0.695653577960278
0.399666483281473	0.696499796302478
0.399234251442885	0.695792963526484
0.398223111433691	0.694071006080292
0.397323569293547	0.692547539656410
0.397153116502542	0.692307829783750
0.397847235125352	0.693589757538801
0.398969573062550	0.695625903994263
0.399800767757718	0.697151319676702
0.399814673016398	0.697240758971471
0.399026653773831	0.695921002543269
0.397983324277468	0.694152816888093
0.397400524744267	0.693194497118718
0.397689251772238	0.693768425918819
0.398683449570064	0.695582514928096
0.399749906029909	0.697523407692517
0.400207485327219	0.698393513406729
0.399778100229180	0.697703840664573
0.398770810649126	0.695997651993925
0.397877146453918	0.694490628644347
0.397713181904259	0.694265810396214
0.398411578488191	0.695556382511640
0.399533726097429	0.697591213476436
0.400360158059790	0.699105419376944
0.400366939962940	0.699177880618722
0.399572588897900	0.697841143842915
0.398525808551826	0.696059857943912
0.397942160817475	0.695092020799875
0.398230252700185	0.695655987748769
0.399221175215777	0.697454808561205
0.400280346877365	0.699372853259884
0.400727703666173	0.700214528493657
0.400288004557244	0.699495938877866
0.399273080582836	0.697765290157482
0.398375350135295	0.696239876734316
0.398209324893315	0.696000022714250
0.398904699839219	0.697273710851310
0.400020464283367	0.699285584626576
0.400836905522230	0.700770306977544
0.400832153691103	0.700810352985221
0.400027721740534	0.699443488796804
0.398974239934476	0.697637692466716
0.398386830975124	0.696650123491304
0.398671563787042	0.697194602651452
0.399656546751204	0.698968859635731
0.400705718392564	0.700854584403375
0.401139988908377	0.701657818694002
0.400686872365562	0.700899435820553
0.399660884216432	0.699132290836409
0.398755253636821	0.697575040376136
0.398582869665608	0.697305101463676
0.399270425984996	0.698545136531703
0.400374503491255	0.700515523154560
0.401175157398163	0.701950497929897
0.401152609458608	0.701936209398826
0.400331402081347	0.700515761468889
0.399264131736396	0.698660616898771
0.398665533038347	0.697627297536124
0.398939206567989	0.698125346104889
0.399910369832198	0.699847488118330
0.400941591664616	0.701673100058988
0.401354876290813	0.702410257332080
0.400880612562745	0.701585012541803
0.399836114929978	0.699755280690831
0.398915534576447	0.698141491136040
0.398730251901141	0.697818571565371
0.399404081243062	0.699004294815482
0.400491324541443	0.700915212093117
0.401271934839313	0.702285566329838
0.401228345678623	0.702205584230809
0.400388231577900	0.700724067495749
0.399306239005209	0.698816273760970
0.398696784352159	0.697738353611741
0.398961062762379	0.698195804232268
0.399921460338823	0.699876549760459
0.400939229239369	0.701657819260813
0.401337506078856	0.702349835330860
0.400849569735951	0.701483874965228
0.399795522277004	0.699622882988101
0.398870402430466	0.697988962085062
0.398684032548682	0.697654396381598
0.399357290673647	0.698831873565068
0.400442137228701	0.700733885885202
0.401218350450348	0.702094406357836
0.401170485493030	0.702007408402291
0.400329236343044	0.700526998107264
0.399251165943933	0.698631777618474
0.398650225926283	0.697577035222754
0.398925056300482	0.698063710895565
0.399895065241717	0.699774409130623
0.400920044573831	0.701583689231501
0.401324116909533	0.702303387913373
0.400843296032668	0.701469455475141
0.399800306566151	0.699649298638568
0.398890905392990	0.698066121807193
0.398723193037394	0.697789010956696
0.399414961964581	0.699025049839809
0.400515699434742	0.700982197277823
0.401304891278878	0.702393722743993
0.401269103842221	0.702356944128531
0.400441942701759	0.700930895275583
0.399381783500313	0.699097176643376
0.398802020925517	0.698109913417226
0.399098668399797	0.698665250462607
0.400088110708668	0.700440307987409
0.401128658194134	0.702306881935127
0.401545415394714	0.703078388213888
0.401077136130752	0.702295460311674
0.400049178612995	0.700530015326955
0.399158038110815	0.699006451471420
0.399010130178417	0.698790804172620
0.399720221392074	0.700084765758725
0.400835408677041	0.702092037742912
0.401634984952112	0.703545512246330
0.401607634134349	0.703546208261321
0.400789979145458	0.702158458555167
0.399742312174708	0.700367242442294
0.399177577625218	0.699425917130892
0.399489278241788	0.700026250175666
0.400490903278098	0.701840319386655
0.401539417326782	0.703737612786569
0.401961041056970	0.704533574553397
0.401497391236570	0.703773943564304
0.400476566372809	0.702035530727030
0.399595892612702	0.700544273084209
0.399460185213080	0.700363470417684
0.400181267189358	0.701689715290739
0.401303925018759	0.703722717662037
0.402107329623114	0.705195218462700
0.402082334975603	0.705212105844916
0.401268608572222	0.703843107923638
0.400228360885466	0.702076606085208
0.399674068354822	0.701165149489473
0.399996694039777	0.701796038889089
0.401006795940961	0.703636178968115
0.402059948583097	0.705552575047064
0.402483428902857	0.706362469446130
0.402021634144183	0.705616409878971
0.401005296030481	0.703895736316324
0.400132444940153	0.702427502697214
0.400006159168229	0.702271813330209
0.400735180156064	0.703619681387501
0.401861847688020	0.705666334493893
0.402665072896283	0.707143858069955
0.402637734201627	0.707160484226039
0.401822386554739	0.705790787719544
0.400782992851286	0.704025988693710
0.400231395870049	0.703117270111389
0.400555864130549	0.703746935889889
0.401563887309278	0.705576232045304
0.402609530738655	0.707469244552217
0.403021021258547	0.708244621024258
0.402545437379242	0.707457362961732
0.401516051110584	0.705693024261381
0.400631516208022	0.704179514119433
0.400493115118417	0.703973553716176
0.401206479381576	0.705260481015121
0.402311506943664	0.707231044304404
0.403086882981372	0.708616769863009
0.403027565652598	0.708529411766631
0.402179068797065	0.707048642741037
0.401107196106620	0.705168848244920
0.400523268571724	0.704140258373644
0.400813003523075	0.704640693818292
0.401781001057743	0.706326361651132
0.402780028315451	0.708059147249604
0.403139496586943	0.708659903897781
0.402609414448926	0.707688949953548
0.401525852547178	0.705736967662063
0.400588357763181	0.704033686972534
0.400396703698261	0.703633468842497
0.401053720746241	0.704717059908402
0.402097194061514	0.706471866718690
0.402805923990656	0.707630028294937
0.402677290240143	0.707308001578069
0.401760099044053	0.705591725928886
0.400622317416481	0.703479898273325
0.399975059433771	0.702222919659797
0.400201803465204	0.702495232151157
0.401104570849296	0.703949085777403
0.402035134487097	0.705445209366939
0.402324376584156	0.705807643992222
0.401725493986545	0.704602920936378
0.400577580193589	0.702427645835788
0.399581266722452	0.700514061073608
0.399334982851536	0.699914761558817
0.399938900170719	0.700806403943558
0.400928810503728	0.702373457013770
0.401583718970733	0.703348964088261
0.401403476898143	0.702854244848983
0.400440186648331	0.700981519850892
0.399263935901407	0.698733665558145
0.398585549106903	0.697360986222881
0.398786151257819	0.697534156551506
0.399665043720513	0.698900969223670
0.400572835644726	0.700320383392745
0.400841675954809	0.700618892762168
0.400227704600596	0.699368375904898
0.399072750751162	0.697170367068154
0.398078207431535	0.695258511541435
0.397840811093946	0.694682436717230
0.398457710294168	0.695613437511875
0.399462327666163	0.697231715234338
0.400133483365684	0.698269831356027
0.399973091669447	0.697852522648758
0.399036121131343	0.696076787665527
0.397894333093619	0.693948135319890
0.397257808609526	0.692715206603566
0.397504870741195	0.693043350570789
0.398431665696282	0.694574373248611
0.399387218412270	0.696163972629823
0.399704534869821	0.696639640793525
0.399142295012488	0.695577185248538
0.398044667665515	0.693581693249844
0.397113425625164	0.691886898357021
0.396943256214363	0.691538231626617
0.397627963791375	0.692700505129637
0.398698319414380	0.694548650068792
0.399432711465562	0.695813860171501
0.399334899473679	0.695623512114853
0.398462525401392	0.694078709385107
0.397388858282865	0.692187029930817
0.396823104174604	0.691195012594190
0.397140695787624	0.691762382873069
0.398134583526347	0.693524811647915
0.399152212717038	0.695334731942283
0.399527488162094	0.696020759988430
0.399021700116396	0.695162870960961
0.397981451934793	0.693370047705518
0.397109018106692	0.691876560242152
0.396997192146873	0.691724205104784
0.397736627764505	0.693071991809284
0.398855674969042	0.695090373948108
0.399632549853786	0.696510063634058
0.399573134489181	0.696462032789610
0.398738030642096	0.695052493985383
0.397702308145922	0.693292137618197
0.397174601379772	0.692426483694151
0.397527771249387	0.693110760552912
0.398551907230987	0.694975669664171
0.399593220578147	0.696871568515031
0.399986860309785	0.697629386006687
0.399497061349978	0.696834427937582
0.398473179083644	0.695100694602724
0.397618291455648	0.693664070135842
0.397523589615141	0.693563754733761
0.398276862081653	0.694953957244302
0.399404316006972	0.697001612899547
0.400184258533280	0.698437851810659
0.400124932520912	0.698398059907892
0.399290105382745	0.696994281151784
0.398256820604291	0.695240940966237
0.397733286444380	0.694383071649557
0.398089917811105	0.695071856118628
0.399114053255989	0.696933405029259
0.400150761631004	0.698816301189468
0.400536502118559	0.699553996653672
0.400038487303615	0.698737236107919
0.399008822672906	0.696985041235806
0.398151357880289	0.695534820678272
0.398055629605461	0.695423014015471
0.398806497104289	0.696798807855310
0.399927951366370	0.698825348014905
0.400698304439385	0.700233859031041
0.400628054655772	0.700163757190740
0.399784007047226	0.698732471700664
0.398745031036980	0.696957663660834
0.398218750420836	0.696083345122946
0.398572975761394	0.696756110693040
0.399592143038244	0.698596942943931
0.400620033662055	0.700452122335108
0.400994273262661	0.701157100774058
0.400484904232412	0.700307537227579
0.399446629611951	0.698526951619116
0.398583919635782	0.697053769674417
0.398484516856506	0.696921199585843
0.399230231628327	0.698272989583770
0.400342741650019	0.700268141561749
0.401100285016690	0.701637676406636
0.401015547629030	0.701524788127843
0.400158310339305	0.700052076927804
0.399109214195693	0.698240267192736
0.398575258793338	0.697332233288825
0.398921633528857	0.697969933889477
0.399929882055219	0.699769252750976
0.400942532781547	0.701574268454240
0.401298428195035	0.702222588937260
0.400770498360487	0.701314982943296
0.399716105498990	0.699479695178085
0.398840408727239	0.697956429054684
0.398729438255365	0.697775465600955
0.399462056102961	0.699075469157940
0.400557745315198	0.701011698298081
0.401294799411372	0.702315401003750
0.401188221734230	0.702133988662231
0.400310891754272	0.700595664399149
0.399245336739392	0.698724634728503
0.398698043284221	0.697763047155895
0.399031693724104	0.698348634958831
0.400025058767479	0.700092594234024
0.401019534141079	0.701837202693354
0.401355291097416	0.702422595762746
0.400808241597672	0.701454974801368
0.399738479496028	0.699567573811564
0.398851906337729	0.698001582872942
0.398732881713216	0.697784519801880
0.399457355092966	0.699050092710896
0.400542644907034	0.700949907289104
0.401267118286784	0.702215480198119
0.401148093662272	0.701998417127058
0.400261520503972	0.700432426188436
0.399191758402328	0.698545025198632
0.398644708902584	0.697577404237254
0.398980465858921	0.698162797306646
0.399974941232521	0.699907405765976
0.400968306275896	0.701651365041169
0.401301956715780	0.702236952844105
0.400754663260608	0.701275365271498
0.399689108245728	0.699404335600852
0.398811778265770	0.697866011337769
0.398705200588628	0.697684598996250
0.399442254684803	0.698988301701919
0.400537943897039	0.700924530842060
0.401270561744635	0.702224534399045
0.401159591272761	0.702043570945316
0.400283894501010	0.700520304821915
0.399229501639514	0.698685017056705
0.398701571804965	0.697777411062740
0.399057467218453	0.698425731545760
0.400070117944781	0.700230747249024
0.401078366471143	0.702030066110523
0.401424741206662	0.702667766711175
0.400890785804307	0.701759732807264
0.399841689660695	0.699947923072196
0.398984452370970	0.698475211872157
0.398899714983310	0.698362323593364
0.399657258349980	0.699731858438250
0.400769768371673	0.701727010416230
0.401515483143494	0.703078800414157
0.401416080364218	0.702946230325584
0.400553370388049	0.701473048380884
0.399515095767589	0.699692462772422
0.399005726737339	0.698842899225942
0.399379966337945	0.699547877664892
0.400407856961756	0.701403057056068
0.401427024238606	0.703243889306960
0.401781249579164	0.703916654877054
0.401254968963020	0.703042336339166
0.400215992952775	0.701267528299336
0.399371945344228	0.699836242809260
0.399301695560615	0.699766140968959
0.400072048633630	0.701174651985095
0.401193502895711	0.703201192144691
0.401944370394539	0.704576985984529
0.401848642119711	0.704465179321728
0.400991177327094	0.703014958764194
0.399961512696385	0.701262763892081
0.399463497881441	0.700446003346328
0.399849238368996	0.701183698810531
0.400885946744011	0.703066594970741
0.401910082188895	0.704928143881372
0.402266713555620	0.705616928350443
0.401743179395709	0.704759059033763
0.400709894617255	0.703005718848216
0.399875067479088	0.701601940092108
0.399815741466720	0.701562148189341
0.400595683993028	0.702998387100452
0.401723137918347	0.705046042755697
0.402476410384859	0.706436245266239
0.402381708544353	0.706335929864158
0.401526820916356	0.704899305397276
0.400502938650022	0.703165572062418
0.400013139690216	0.702370613993313
0.400406779421853	0.703128431484969
0.401448092769013	0.705024330335829
0.402472228750613	0.706889239447087
0.402825398620228	0.707573516305849
0.402297691854078	0.706707862381804
0.401261969357904	0.704947506014617
0.400426865510819	0.703537967210390
0.400367450146214	0.703489936365941
0.401144325030958	0.704909626051892
0.402263372235495	0.706928008190716
0.403002807853127	0.708275794895216
0.402890981893309	0.708123439757848
0.402018548065208	0.706629952294482
0.400978299883604	0.704837129039040
0.400472511837906	0.703979240011570
0.400847787282962	0.704665268057717
0.401865416473653	0.706475188352084
0.402859304212376	0.708237617126931
0.403176895825396	0.708804987405810
0.402611141717135	0.707812970069183
0.401537474598609	0.705921290614893
0.400665100526321	0.704376487885148
0.400567288534438	0.704186139828499
0.401301680585620	0.705451349931208
0.402372036208625	0.707299494870363
0.403056743785637	0.708461768373383
0.402886574374836	0.708113101642979
0.401955332334485	0.706418306750156
0.400857704987512	0.704422814751462
0.400295465130179	0.703360359206475
0.400612781587730	0.703836027370176
0.401568334303718	0.705425626751389
0.402495129258805	0.706956649429211
0.402742191390474	0.707284793396434
0.402105666906381	0.706051864680110
0.400963878868657	0.703923212334474
0.400026908330553	0.702147477351242
0.399866516634316	0.701730168643973
0.400537672333837	0.702768284765662
0.401542289705831	0.704386562488125
0.402159188906055	0.705317563282770
0.401921792568465	0.704741488458565
0.400927249248838	0.702829632931846
0.399772295399404	0.700631624095102
0.399158324045191	0.699381107237832
0.399427164355274	0.699679616607255
0.400334956279487	0.701099030776330
0.401213848742180	0.702465843448494
0.401414450893097	0.702639013777119
0.400736064098593	0.701266334441855
0.399559813351669	0.699018480149108
0.398596523101857	0.697145755151017
0.398416281029267	0.696651035911739
0.399071189496271	0.697626542986230
0.400061099829281	0.699193596056442
0.400665017148464	0.700085238441183
0.400418733277548	0.699485938926392
0.399422419806411	0.697572354164213
0.398274506013455	0.695397079063622
0.397675623415844	0.694192356007777
0.397964865512903	0.694554790633061
0.398895429150704	0.696050914222597
0.399798196534796	0.697504767848843
0.400024940566229	0.697777080340203
0.399377682583519	0.696520101726675
0.398239900955948	0.694408274071114
0.397322709759857	0.692691998421932
0.397194076009344	0.692369971705064
0.397902805938486	0.693528133281310
0.398946279253759	0.695282940091598
0.399603296301739	0.696366531157503
0.399411642236819	0.695966313027466
0.398474147452822	0.694263032337937
0.397390585551074	0.692311050046452
0.396860503413058	0.691340096102219
0.397219971684549	0.691940852750396
0.398218998942257	0.693673638348868
0.399186996476925	0.695359306181708
0.399476731428276	0.695859741626356
0.398892803893381	0.694831151755080
0.397820931202936	0.692951357258964
0.396972434347402	0.691470588233369
0.396913117018628	0.691383230136991
0.397688493056336	0.692768955695595
0.398793520618424	0.694739518984879
0.399506884881583	0.696026446283824
0.399368483791978	0.695820485880567
0.398483948889416	0.694306975738619
0.397454562620759	0.692542637038269
0.396978978741453	0.691755378975742
0.397390469261345	0.692530755447783
0.398436112690722	0.694423767954695
0.399444135869451	0.696253064110110
0.399768604129951	0.696882729888611
0.399217007148714	0.695974011306290
0.398177613445261	0.694209212280456
0.397362265798373	0.692839515773961
0.397334927103717	0.692856141930045
0.398138152311979	0.694333665506107
0.399264819843936	0.696380318612499
0.399993840831771	0.697728186669791
0.399867555059847	0.697572497302786
0.398994703969519	0.696104263683676
0.397978365855817	0.694383590121029
0.397516571097143	0.693637530553870
0.397940051416903	0.694447424952936
0.398993204059039	0.696363821031885
0.400003305960223	0.698203961110910
0.400325931645178	0.698834850510527
0.399771639114534	0.697923393914792
0.398731391427778	0.696156892076362
0.397917665024397	0.694787894155084
0.397892670376886	0.694804781537300
0.398696074981242	0.696277282337963
0.399818732810642	0.698310284709260
0.400539814786920	0.699636529582316
0.400404107387298	0.699455726915792
0.399523433627191	0.697964469272970
0.398502608763430	0.696226056435697
0.398038958943030	0.695466425446603
0.398460582673218	0.696262387213430
0.399509096721902	0.698159680613345
0.400510721758213	0.699973749824334
0.400822422374783	0.700574082869108
0.400257687825293	0.699632757557707
0.399210020854543	0.697841541444834
0.398392365865651	0.696453791738679
0.398365015047888	0.696454487753670
0.399164591322959	0.697907962257087
0.400279778607926	0.699915234241274
0.400989869821583	0.701209195827380
0.400841961889185	0.700993548528580
0.399950821387006	0.699469984673045
0.398922863869248	0.697704539688326
0.398454584605286	0.696921611786112
0.398871341805866	0.697693118064873
0.399911889291332	0.699559692012592
0.400901331600202	0.701334749537392
0.401197979074483	0.701890086582774
0.400618216499687	0.700902823356624
0.399558057298241	0.699069104724417
0.398730896157780	0.697643055871469
0.398695108721122	0.697606277256007
0.399484300565258	0.699017802722177
0.400585038035419	0.700974950160191
0.401276806962606	0.702210989043304
0.401109094607010	0.701933878192807
0.400199693433850	0.700350701361432
0.399156703967332	0.698530544524859
0.398675883090467	0.697696612086627
0.399079955426169	0.698416310768498
0.400104934758283	0.700225590869376
0.401074943699518	0.701936289104435
0.401349774073717	0.702422964777246
0.400748834056067	0.701368222381526
0.399670763656956	0.699473001892737
0.398829514506970	0.697992591597709
0.398781649549652	0.697905593642164
0.399557862771299	0.699266114114799
0.400642709326352	0.701168126434931
0.401315967451318	0.702345603618402
0.401129597569534	0.702011037914938
0.400204477722996	0.700377117011899
0.399150430264049	0.698516125034772
0.398662493921144	0.697650164669140
0.399060770760631	0.698342180739187
0.400078539661177	0.700123450239541
0.401038937237622	0.701804195767732
0.401303215647841	0.702261646388259
0.400693760994791	0.701183726239031
0.399611768422100	0.699275932504251
0.398771654321377	0.697794415769191
0.398728065160687	0.697714433670162
0.399508675458557	0.699084787906882
0.400595918756938	0.700995705184517
0.401269748098859	0.702181428434629
0.401084465423553	0.701858508863960
0.400163885070022	0.700244719309169
0.399119387437255	0.698414987458198
0.398645123709187	0.697589742667920
0.399058408335384	0.698326899941012
